INSERT INTO schedules
(
location_id,
start_dt,
status)
VALUES

('36', '2020-08-08 09:00:00', 'available'),
('36', '2020-08-08 09:10:00', 'available'),
('36', '2020-08-08 09:20:00', 'available'),
('36', '2020-08-08 09:30:00', 'available'),
('36', '2020-08-08 09:40:00', 'available'),
('36', '2020-08-08 09:50:00', 'available'),
('36', '2020-08-08 10:00:00', 'available'),
('36', '2020-08-08 10:10:00', 'available'),
('36', '2020-08-08 10:20:00', 'available'),
('36', '2020-08-08 10:30:00', 'available'),
('36', '2020-08-08 10:40:00', 'available'),
('36', '2020-08-08 10:50:00', 'available'),
('36', '2020-08-08 11:00:00', 'available'),
('36', '2020-08-08 11:10:00', 'available'),
('36', '2020-08-08 11:20:00', 'available'),
('36', '2020-08-08 11:30:00', 'available'),
('36', '2020-08-08 11:40:00', 'available'),
('36', '2020-08-08 11:50:00', 'available'),
('36', '2020-08-08 12:00:00', 'available'),
('36', '2020-08-08 12:10:00', 'available'),
('36', '2020-08-08 12:20:00', 'available'),
('36', '2020-08-08 12:30:00', 'available'),
('36', '2020-08-08 12:40:00', 'available'),
('36', '2020-08-08 12:50:00', 'available'),
('36', '2020-08-08 13:00:00', 'available'),
('36', '2020-08-08 13:10:00', 'available'),
('36', '2020-08-08 13:20:00', 'available'),
('36', '2020-08-08 13:30:00', 'available'),
('36', '2020-08-08 13:40:00', 'available'),
('36', '2020-08-08 13:50:00', 'available'),
('36', '2020-08-08 14:00:00', 'available'),
('36', '2020-08-08 14:10:00', 'available'),
('36', '2020-08-08 14:20:00', 'available'),
('36', '2020-08-08 14:30:00', 'available'),
('36', '2020-08-08 14:40:00', 'available'),
('36', '2020-08-08 14:50:00', 'available'),
('36', '2020-08-08 15:00:00', 'available'),
('36', '2020-08-08 15:10:00', 'available'),
('36', '2020-08-08 15:20:00', 'available'),
('36', '2020-08-08 15:30:00', 'available'),
('36', '2020-08-08 15:40:00', 'available'),
('36', '2020-08-08 15:50:00', 'available'),
('36', '2020-08-08 16:00:00', 'available'),
('36', '2020-08-08 16:10:00', 'available'),
('36', '2020-08-08 16:20:00', 'available'),
('36', '2020-08-08 16:30:00', 'available'),
('36', '2020-08-08 16:40:00', 'available'),
('36', '2020-08-08 16:50:00', 'available'),
('36', '2020-08-08 17:00:00', 'available'),
('36', '2020-08-08 17:10:00', 'available'),
('36', '2020-08-08 17:20:00', 'available'),
('36', '2020-08-08 17:30:00', 'available'),
('36', '2020-08-08 17:40:00', 'available'),
('36', '2020-08-08 17:50:00', 'available'),
('36', '2020-08-08 18:00:00', 'available'),
('36', '2020-08-08 18:10:00', 'available'),
('36', '2020-08-08 18:20:00', 'available'),
('36', '2020-08-08 18:30:00', 'available'),
('36', '2020-08-08 18:40:00', 'available'),
('36', '2020-08-08 18:50:00', 'available')
